Authors,Author(s) ID,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Affiliations,Authors with affiliations,Abstract,Author Keywords,Index Keywords,Document Type,Publication Stage,Open Access,Source,EID
"Daigneault A., Sohngen B., Sedjo R.","12767813000;6603700153;7004466584;","Economic approach to assess the forest carbon implications of biomass energy",2012,"Environmental Science and Technology","46","11",,"5664","5671",,61,"10.1021/es2030142","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861890246&doi=10.1021%2fes2030142&partnerID=40&md5=fa4b7197f81bb450dbe0cebdff20d66f","Landcare Research, 231 Morrin Road, St Johns, Auckland 1072, New Zealand; Agricultural, Environmental, and Development Economics, Ohio State University, Columbus, OH, United States; Resources for the Future, Washington, DC, United States","Daigneault, A., Landcare Research, 231 Morrin Road, St Johns, Auckland 1072, New Zealand; Sohngen, B., Agricultural, Environmental, and Development Economics, Ohio State University, Columbus, OH, United States; Sedjo, R., Resources for the Future, Washington, DC, United States","There is widespread concern that biomass energy policy that promotes forests as a supply source will cause net carbon emissions. Most of the analyses that have been done to date, however, are biological, ignoring the effects of market adaptations through substitution, net imports, and timber investments. This paper uses a dynamic model of forest and land use management to estimate the impact of United States energy policies that emphasize the utilization of forest biomass on global timber production and carbon stocks over the next 50 years. We show that when market factors are included in the analysis, expanded demand for biomass energy increases timber prices and harvests, but reduces net global carbon emissions because higher wood prices lead to new investments in forest stocks. Estimates are sensitive to assumptions about whether harvest residues and new forestland can be used for biomass energy and the demand for biomass. Restricting biomass energy to being sourced only from roundwood on existing forestland can transform the policy from a net sink to a net source of emissions. These results illustrate the importance of capturing market adjustments and a large geographic scope when measuring the carbon implications of biomass energy policies. © 2012 American Chemical Society.",,"Bio-mass energy; Carbon emissions; Carbon stocks; Economic approach; Forest biomass; Forest land; Global carbon emission; Harvest residues; Land-use management; Market factors; Roundwoods; Supply sources; Timber prices; Timber production; Wood prices; Carbon; Carbon capture; Economics; Energy policy; Factor analysis; Forestry; International trade; Timber; Biomass; carbon; carbon emission; economic analysis; energy policy; global change; land use change; timber; article; biomass; biomass energy; cost; environmental economics; environmental planning; forest; geography; harvest; land use; United States; wood; Biofuels; Biomass; Carbon; Carbon Cycle; Commerce; Conservation of Energy Resources; Electricity; Environmental Policy; Internationality; Models, Theoretical; Trees; United States; Wood; Biomass; Carbon; Economics; Foreign Trade; Forestry; Forests; United States",Article,"Final","",Scopus,2-s2.0-84861890246
"Daelman M.R.J., van Voorthuizen E.M., van Dongen U.G.J.M., Volcke E.I.P., van Loosdrecht M.C.M.","38861406700;8556360300;7801663221;6507108691;7004463801;","Methane emission during municipal wastewater treatment",2012,"Water Research","46","11",,"3657","3670",,188,"10.1016/j.watres.2012.04.024","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861330644&doi=10.1016%2fj.watres.2012.04.024&partnerID=40&md5=5bb43f7ef4f41ab889438201ca575c24","Department of Biotechnology, Delft University of Technology, Julianalaan 67, 2628 BC Delft, Netherlands; Department of Biosystems Engineering, Ghent University, Coupure links 653, 9000 Gent, Belgium; Royal Haskoning, P.O. Box 151, 6500 AD Nijmegen, Netherlands; KWR Watercycle Research Institute, P.O. Box 1072, 3433 PE Nieuwegein, Netherlands","Daelman, M.R.J., Department of Biotechnology, Delft University of Technology, Julianalaan 67, 2628 BC Delft, Netherlands, Department of Biosystems Engineering, Ghent University, Coupure links 653, 9000 Gent, Belgium; van Voorthuizen, E.M., Royal Haskoning, P.O. Box 151, 6500 AD Nijmegen, Netherlands; van Dongen, U.G.J.M., Department of Biotechnology, Delft University of Technology, Julianalaan 67, 2628 BC Delft, Netherlands; Volcke, E.I.P., Department of Biosystems Engineering, Ghent University, Coupure links 653, 9000 Gent, Belgium; van Loosdrecht, M.C.M., Department of Biotechnology, Delft University of Technology, Julianalaan 67, 2628 BC Delft, Netherlands, KWR Watercycle Research Institute, P.O. Box 1072, 3433 PE Nieuwegein, Netherlands","Municipal wastewater treatment plants emit methane. Since methane is a potent greenhouse gas that contributes to climate change, the abatement of the emission is necessary to achieve a more sustainable urban water management. This requires thorough knowledge of the amount of methane that is emitted from a plant, but also of the possible sources and sinks of methane on the plant. In this study, the methane emission from a full-scale municipal wastewater facility with sludge digestion was evaluated during one year. At this plant the contribution of methane emissions to the greenhouse gas footprint were slightly higher than the CO2 emissions related to direct and indirect fossil fuel consumption for energy requirements. By setting up mass balances over the different unit processes, it could be established that three quarters of the total methane emission originated from the anaerobic digestion of primary and secondary sludge. This amount exceeded the carbon dioxide emission that was avoided by utilizing the biogas. About 80% of the methane entering the activated sludge reactor was biologically oxidized. This knowledge led to the identification of possible measures for the abatement of the methane emission. © 2012 Elsevier Ltd.","Activated sludge; Climate footprint; Digestion; Greenhouse gas; Methane","Anaerobic digestion; Bioactivity; Carbon dioxide; Fossil fuels; Gas emissions; Global warming; Greenhouse gases; Methane; Wastewater treatment; Water management; Activated sludge; Activated sludge reactors; Carbon dioxide emissions; Climate footprints; Municipal wastewater treatment; Municipal wastewater treatment plants; Municipal wastewaters; Urban water management; Sludge digestion; biogas; fossil fuel; methane; abatement cost; activated sludge; anoxic conditions; biogas; carbon dioxide; carbon emission; ecological footprint; fossil fuel; fuel consumption; greenhouse gas; methane; sustainability; urban drainage; wastewater; water management; water treatment; activated sludge; anaerobic digestion; article; carbon footprint; energy; priority journal; reactor; sludge digestion; waste water management",Article,"Final","",Scopus,2-s2.0-84861330644
"Czakó V.","50461312300;","Evolution of Hungarian residential energy efficiency support programmes: Road to and operation under the Green Investment Scheme",2012,"Energy Efficiency","5","2",,"163","178",,12,"10.1007/s12053-011-9135-5","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858297580&doi=10.1007%2fs12053-011-9135-5&partnerID=40&md5=0e9f82324625bd1811601d08885f291a","Central European University, Budapest, Hungary","Czakó, V., Central European University, Budapest, Hungary","The residential sector is the largest final energy consumer and is responsible for 30% of total carbon dioxide emissions in Hungary. In order to address the general poor condition of the building stock and resulting inefficiency in energy use, from 1990 onwards, the government and local authorities initiated energy efficiency support programmes in the residential buildings sector. Furthermore, technical assistance and loan guarantee schemes by the International Finance Corporation (IFC) helped to establish a market for financing energy efficiency investments. EU funds also played a role in the modernisation of non-residential buildings. Residential energy efficiency support programmes entered a new phase in 2009 with the start of the Green Investment Scheme (GIS). While Hungary was a front-runner in establishing the legal framework for GIS, the success of early AAU sales (the financing source of the scheme) were overshadowed by reputation concerns in terms of additionality and the disbursement of funds. At the same time the GIS brought with it improved environmental integrity compared to earlier programmes in terms of monitoring and verification of results, establishing a focus on GHG emission reductions in addition to energy savings, and introducing incentives for deeper refurbishment. The aim of the paper is to provide an overview of the evolution of energy efficiency support programmes for residential buildings in the Hungarian context, pointing out prevailing problematic elements, as well as areas of improvement and good practice. © 2011 Springer Science+Business Media B.V.","Energy efficiency support programmes; Green Investment Scheme; Hungary; Loan guarantee for energy efficiency; Residential buildings","Building stocks; Energy efficiency investments; Energy use; Environmental integrity; Final energy; GHG emission; Good practices; Green Investment Scheme; Hungarians; Hungary; International finance corporations; Legal frameworks; Loan guarantees; Local authorities; Residential building; Residential energy efficiency; Residential sectors; Technical assistance; Total carbon; Buildings; Emission control; Energy efficiency; Global warming; Greenhouse gases; International trade; Investments; carbon dioxide; energy efficiency; energy policy; energy use; European Union; modernization; residential energy; sustainable development; Hungary",Article,"Final","",Scopus,2-s2.0-84858297580
"Cutlip L., Fath B.D.","52263473900;7003853198;","Relationship between carbon emissions and economic development: Case study of six countries",2012,"Environment, Development and Sustainability","14","3",,"433","453",,14,"10.1007/s10668-011-9328-2","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859823372&doi=10.1007%2fs10668-011-9328-2&partnerID=40&md5=62d9bec3b41b88bf91c4af3a36a7d218","Department of Biological Sciences, Towson University, Towson, MD, United States; Advanced Systems Analysis Program, International Institute for Applied Systems Analysis, Laxenburg, Austria; University of South Florida, 19416 Via Del Mar Apt 107, Tampa, FL 33647, United States","Cutlip, L., Department of Biological Sciences, Towson University, Towson, MD, United States, University of South Florida, 19416 Via Del Mar Apt 107, Tampa, FL 33647, United States; Fath, B.D., Department of Biological Sciences, Towson University, Towson, MD, United States, Advanced Systems Analysis Program, International Institute for Applied Systems Analysis, Laxenburg, Austria","There is much discussion within the sustainable development community regarding climate stabilization and particularly, finding environmentally equitable ways to address emission reductions. Knowing the current level of emission is only one variable in this complex picture. While the rate of emissions is clearly a problem, the overall increase in GHG concentration in the atmosphere is ultimately the main driver of anthropogenic warming. Therefore, it is also important to understand the cumulative emissions, those which have taken us to the current condition. This research presents a case study of six countries to compare the emissions per capita and cumulative emissions during the past 200 years. It is known that carbon emissions are closely related to economic activities, but here we show that some countries have reached per capita emissions plateaus at different levels while others are still rising. Specifically, one approach toward socioeconomic development, in terms of energy-economy, reaches a plateau at 10 Mt carbon per person, which the United Kingdom and South Korea have attained. The US occupies another emission regime at 20 Mt carbon per person. Developing economies such as India and China are considerably below these levels, and unless they follow other integrated economic/environmental solutions, they will continue to increase their per capita emissions during development. © 2011 Springer Science+Business Media B.V.","Carbon emissions; Climate change; Cumulative emissions; Development; Economy; Per capita emissions","anthropogenic effect; carbon emission; climate change; concentration (composition); economic development; environmental economics; global warming; greenhouse gas; integrated approach; socioeconomic status; stabilization; sustainable development; South Korea; United Kingdom",Article,"Final","",Scopus,2-s2.0-84859823372
"Cutler M.E.J., Boyd D.S., Foody G.M., Vetrivel A.","7005121868;7202871470;7007014233;26428593300;","Estimating tropical forest biomass with a combination of SAR image texture and Landsat TM data: An assessment of predictions between regions",2012,"ISPRS Journal of Photogrammetry and Remote Sensing","70",,,"66","77",,132,"10.1016/j.isprsjprs.2012.03.011","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860520922&doi=10.1016%2fj.isprsjprs.2012.03.011&partnerID=40&md5=af5575c0f0c360148041bfc7943144ef","School of the Environment, University of Dundee, Dundee DD1 4HN, United Kingdom; School of Geography, University of Nottingham, Nottingham NG7 2RD, United Kingdom","Cutler, M.E.J., School of the Environment, University of Dundee, Dundee DD1 4HN, United Kingdom; Boyd, D.S., School of Geography, University of Nottingham, Nottingham NG7 2RD, United Kingdom; Foody, G.M., School of Geography, University of Nottingham, Nottingham NG7 2RD, United Kingdom; Vetrivel, A., School of the Environment, University of Dundee, Dundee DD1 4HN, United Kingdom","Quantifying the above ground biomass of tropical forests is critical for understanding the dynamics of carbon fluxes between terrestrial ecosystems and the atmosphere, as well as monitoring ecosystem responses to environmental change. Remote sensing remains an attractive tool for estimating tropical forest biomass but relationships and methods used at one site have not always proved applicable to other locations. This lack of a widely applicable general relationship limits the operational use of remote sensing as a method for biomass estimation, particularly in high biomass ecosystems. Here, multispectral Landsat TM and JERS-1 SAR data were used together to estimate tropical forest biomass at three separate geographical locations: Brazil, Malaysia and Thailand. Texture measures were derived from the JERS-1 SAR data using both wavelet analysis and Grey Level Co-occurrence Matrix methods, and coupled with multispectral data to provide inputs to artificial neural networks that were trained under four different training scenarios and validated using biomass measured from 144 field plots. When trained and tested with data collected from the same location, the addition of SAR texture to multispectral data showed strong correlations with above ground biomass (r= 0.79, 0.79 and 0.84 for Thailand, Malaysia and Brazil respectively). Also, when networks were trained and tested with data from all three sites, the strength of correlation (r= 0.55) was stronger than previously reported results from the same sites that used multispectral data only. Uncertainty in estimating AGB from different allometric equations was also tested but found to have little effect on the strength of the relationships observed. The results suggest that the inclusion of SAR texture with multispectral data can go someway towards providing relationships that are transferable across time and space, but that further work is required if satellite remote sensing is to provide robust and reliable methodologies for initiatives such as Reducing Emissions from Deforestation and Degradation (REDD+). © 2012 International Society for Photogrammetry and Remote Sensing, Inc. (ISPRS).","Allometry; Artificial neural network; Biomass; SAR; Wavelets","Above ground biomass; Across time; Allometric equations; Allometry; Biomass estimation; Carbon fluxes; Co-occurrence-matrix; Ecosystem response; Environmental change; Field plot; Geographical locations; Grey levels; JERS-1 SAR; LANDSAT TM; Landsat TM data; Malaysia; Multi-spectral; Multi-spectral data; Operational use; SAR; Satellite remote sensing; Strong correlation; Terrestrial ecosystems; Thailand; Training scenario; Tropical forest; Wavelets; Deforestation; Degradation; Ecosystems; Estimation; Neural networks; Remote sensing; Space optics; Textures; Tropics; Uncertainty analysis; Wavelet analysis; Biomass; aboveground biomass; allometry; artificial neural network; carbon flux; data set; ecosystem response; environmental change; forest ecosystem; JERS-1; Landsat thematic mapper; multispectral image; prediction; satellite data; synthetic aperture radar; tropical forest; uncertainty analysis; wavelet; Biomass; Brazil; Deforestation; Degradation; Ecosystems; Estimation; Malaysia; Neural Networks; Optics; Radar; Remote Sensing; Texture; Thailand; Tropics; Brazil; Malaysia; Thailand",Article,"Final","",Scopus,2-s2.0-84860520922
"Curtis J.M., Hahn W.S., Long E.K., Burrill J.S., Arriaga E.A., Bernlohr D.A.","57210506824;55020449300;15839974200;55257415400;7006740841;7006404788;","Protein carbonylation and metabolic control systems",2012,"Trends in Endocrinology and Metabolism","23","8",,"399","406",,83,"10.1016/j.tem.2012.05.008","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864321927&doi=10.1016%2fj.tem.2012.05.008&partnerID=40&md5=78bad18d592f26ca9a60d74d6275e915","Department of Biochemistry, Molecular Biology, and Biophysics, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States; Department of Chemistry, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States","Curtis, J.M., Department of Biochemistry, Molecular Biology, and Biophysics, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States; Hahn, W.S., Department of Biochemistry, Molecular Biology, and Biophysics, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States; Long, E.K., Department of Biochemistry, Molecular Biology, and Biophysics, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States; Burrill, J.S., Department of Biochemistry, Molecular Biology, and Biophysics, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States; Arriaga, E.A., Department of Chemistry, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States; Bernlohr, D.A., Department of Biochemistry, Molecular Biology, and Biophysics, The University of Minnesota-Twin Cities, Minneapolis, MN 55455, United States","Oxidative stress is linked to the production of reactive lipid aldehydes that non-enzymatically alkylate cysteine, histidine, or lysine residues in a reaction termed protein carbonylation. Reactive lipid aldehydes and their derivatives are detoxified via a variety of phase I and phase II systems, and when antioxidant defenses are compromised or oxidative conditions are increased, protein carbonylation is increased. The resulting modification has been implicated as causative in a variety of metabolic states including neurodegeneration, muscle wasting, insulin resistance, and aging. Although such modifications usually result in loss of protein function, protein carbonylation may be regulatory and activate signaling pathways involved in antioxidant biology and cellular homeostasis. © 2012 Elsevier Ltd.","4-hydroxy trans-2,3-nonenal; Carbonylation; Metabolism; Neurodegeneration; Reactive lipid aldehydes; Steatosis","aldehyde dehydrogenase; apoptosis signal regulating kinase 1; copper zinc superoxide dismutase; creatine kinase; cysteine; electron transferring flavoprotein; fatty acid binding protein 4; glucose regulated protein 78; glutathione peroxidase; glutathione transferase A4; histidine; hydroxyl radical; kelch like ECH associated protein 1; lysine; proteasome; reactive oxygen metabolite; reduced nicotinamide adenine dinucleotide phosphate oxidase; ribosome protein; superoxide dismutase; transcription factor Nrf2; tumor necrosis factor alpha; adipose tissue; aerobic metabolism; aging; alcohol liver disease; alkylation; Alzheimer disease; amyotrophic lateral sclerosis; apoptosis; cell death; chronic obstructive lung disease; citric acid cycle; degenerative disease; denaturing gradient gel electrophoresis; detoxification; diabetes mellitus; DNA modification; fast muscle; fatty acid metabolism; fatty liver; Fenton reaction; glucose metabolism; homeostasis; human; innate immunity; insulin resistance; intracellular signaling; lipid peroxidation; macrophage; mass spectrometry; metabolic regulation; Michael addition; mild cognitive impairment; multiple sclerosis; muscle atrophy; muscle mitochondrion; nerve degeneration; neuropathy; nonalcoholic fatty liver; nonhuman; obesity; oxidative phosphorylation; oxidative stress; Parkinson disease; priority journal; protein carbonylation; protein folding; protein function; protein modification; quantitative analysis; reperfusion injury; review; sepsis; slow muscle fiber; Aging; Aldehydes; Antioxidants; Homeostasis; Humans; Insulin Resistance; Lipid Metabolism; Metabolic Detoxication, Phase I; Metabolic Detoxication, Phase II; Metabolism; Muscular Atrophy; Nerve Degeneration; Oxidation-Reduction; Oxidative Stress; Protein Carbonylation",Review,"Final","",Scopus,2-s2.0-84864321927
"Curran S.J., Hanson R.M., Wagner R.M.","54791967800;36131220200;55436917800;","Reactivity controlled compression ignition combustion on a multi-cylinder light-duty diesel engine",2012,"International Journal of Engine Research","13","3",,"216","225",,73,"10.1177/1468087412442324","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871802013&doi=10.1177%2f1468087412442324&partnerID=40&md5=84fe6dee4db23eb73e5b7fab396385df","Oak Ridge National Laboratory, 2360 Cherahala Blvd, Knoxville, TN 37932, United States; University of Wisconsin, United States","Curran, S.J., Oak Ridge National Laboratory, 2360 Cherahala Blvd, Knoxville, TN 37932, United States; Hanson, R.M., University of Wisconsin, United States; Wagner, R.M., Oak Ridge National Laboratory, 2360 Cherahala Blvd, Knoxville, TN 37932, United States","Reactivity controlled compression ignition is a low-temperature combustion technique that has been shown, both in computational fluid dynamics modeling and single-cylinder experiments, to obtain diesel-like efficiency or better with ultra-low nitrogen oxide and soot emissions, while operating primarily on gasoline-like fuels. This paper investigates reactivity controlled compression ignition operation on a four-cylinder light-duty diesel engine with production-viable hardware using conventional gasoline and diesel fuel. Experimental results are presented over a wide speed and load range using a systematic approach for achieving successful steady-state reactivity controlled compression ignition combustion. The results demonstrated diesel-like efficiency or better over the operating range explored with low engine-out nitrogen oxide and soot emissions. A peak brake thermal efficiency of 39.0% was demonstrated for 2600 r/min and 6.9 bar brake mean effective pressure with nitrogen oxide emissions reduced by an order of magnitude compared to conventional diesel combustion operation. Reactivity controlled compression ignition emissions and efficiency results are compared to conventional diesel combustion operation on the same engine. © US Government work: public domain 2012.","emission reductions; engine performance; low-temperature combustion; Reactivity controlled compression ignition; thermal efficiency","Compression ignition; Emission reduction; Engine performance; Low-temperature combustion; Thermal efficiency; Brakes; Computational fluid dynamics; Diesel engines; Diesel fuels; Efficiency; Emission control; Nitrogen oxides; Soot; Temperature; Ignition",Article,"Final","",Scopus,2-s2.0-84871802013
"Cunsolo Willox A., Harper S.L., Ford J.D., Landman K., Houle K., Edge V.L.","52263524700;57221592114;8928726900;52263970800;16406017100;8083340500;","""From this place and of this place:"" Climate change, sense of place, and health in Nunatsiavut, Canada",2012,"Social Science and Medicine","75","3",,"538","547",,178,"10.1016/j.socscimed.2012.03.043","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861662466&doi=10.1016%2fj.socscimed.2012.03.043&partnerID=40&md5=aa15408b3830af044a9e53fb13f479e2","School of Environmental Design and Rural Development, University of Guelph, Guelph, ON, N1G 2W1, Canada; Department of Population Medicine, University of Guelph, Guelph, ON, Canada; Department of Geography, McGill University, Montreal, QC, Canada; Department of Philosophy, University of Guelph, Guelph, ON, Canada","Cunsolo Willox, A., School of Environmental Design and Rural Development, University of Guelph, Guelph, ON, N1G 2W1, Canada; Harper, S.L., Department of Population Medicine, University of Guelph, Guelph, ON, Canada; Ford, J.D., Department of Geography, McGill University, Montreal, QC, Canada; Landman, K., School of Environmental Design and Rural Development, University of Guelph, Guelph, ON, N1G 2W1, Canada; Houle, K., Department of Philosophy, University of Guelph, Guelph, ON, Canada; Edge, V.L., Department of Population Medicine, University of Guelph, Guelph, ON, Canada","As climate change impacts are felt around the globe, people are increasingly exposed to changes in weather patterns, wildlife and vegetation, and water and food quality, access and availability in their local regions. These changes can impact human health and well-being in a variety of ways: increased risk of foodborne and waterborne diseases; increased frequency and distribution of vector-borne disease; increased mortality and injury due to extreme weather events and heat waves; increased respiratory and cardiovascular disease due to changes in air quality and increased allergens in the air; and increased susceptibility to mental and emotional health challenges. While climate change is a global phenomenon, the impacts are experienced most acutely in place; as such, a sense of place, place-attachment, and place-based identities are important indicators for climate-related health and adaptation. Representing one of the first qualitative case studies to examine the connections among climate change, a changing sense of place, and health in an Inuit context, this research draws data from a multi-year community-driven case study situated in the Inuit community of Rigolet, Nunatsiavut, Canada. Data informing this paper were drawn from the narrative analysis of 72 in-depth interviews conducted from November 2009 to October 2010, as well as from the descriptive analysis of 112 questionnaires from a survey in October 2010 (95% response rate). The findings illustrated that climate change is negatively affecting feelings of place attachment by disrupting hunting, fishing, foraging, trapping, and traveling, and changing local landscapes-changes which subsequently impact physical, mental, and emotional health and well-being. These results also highlight the need to develop context-specific climate-health planning and adaptation programs, and call for an understanding of place-attachment as a vital indicator of health and well-being and for climate change to be framed as an important determinant of health. © 2012 Elsevier Ltd.","Canada; Climate change; Determinants of health; Indigenous health; Inuit; Physical, mental, and emotional health; Place; Place attachment","cardiovascular disease; climate change; health impact; sense of place; waterborne disease; adolescent; adult; aged; article; Canada; child; climate change; emotional attachment; emotional stability; environmental change; environmental impact; Eskimo; female; health; human; human activities; male; mental health; physical capacity; place preference; qualitative analysis; school child; wellbeing; Adolescent; Adult; Aged; Climate Change; Emotions; Food Supply; Health Status; Humans; Inuits; Male; Mental Health; Middle Aged; Newfoundland and Labrador; Nunavut; Qualitative Research; Young Adult; Canada",Article,"Final","",Scopus,2-s2.0-84861662466
"Culas R.J.","15126940900;","REDD and forest transition: Tunneling through the environmental Kuznets curve",2012,"Ecological Economics","79",,,"44","51",,88,"10.1016/j.ecolecon.2012.04.015","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862177042&doi=10.1016%2fj.ecolecon.2012.04.015&partnerID=40&md5=834a9f91937a8980fd600aad11596e76","School of Agricultural and Wine Sciences, Charles Sturt University, Po Box 883, Orange NSW 2800, Australia","Culas, R.J., School of Agricultural and Wine Sciences, Charles Sturt University, Po Box 883, Orange NSW 2800, Australia","International attention is focused on finding ways to reduce emissions from deforestation because of the emerging concerns over climate change. However the causes of deforestation are rooted in current economic and development paradigms. The causes of deforestation also vary across different geographical regions and have implications for the forest transition. Attempts to reach an international agreement on curbing deforestation have achieved little success despite over 30. years of UN negotiations. New initiatives from REDD (Reducing Emissions from Deforestation and forest Degradation) could provide financial incentives to curb deforestation. Hence, alternative development paths for forest cover changes and forest transition are analyzed for the REDD policy within the framework of an environmental Kuznets curve (EKC) for deforestation. The EKC models are estimated for geographical regions of Latin America, Africa and Asia. The results based on the panel data analysis of 43 countries, covering the period 1970-1994, provides evidence that an inverted U-shaped EKC fits for Latin America and Africa, while a U-shaped EKC applies to Asia. The results also indicate that strengthening agricultural and forestry sector policies are important for curbing deforestation. The EKC models' estimates could provide guidance for decisions on financing the REDD policy as specific to each region. © 2012 Elsevier B.V..","Climate change; Deforestation; Environmental Kuznets curve; Forest transition; REDD","climate change; deforestation; emission control; forest cover; forest ecosystem; geographical region; numerical model; paradigm shift; policy making; pollution policy; United Nations; Africa; Asia; Latin America",Article,"Final","",Scopus,2-s2.0-84862177042
"Čuček L., Varbanov P.S., Klemeš J.J., Kravanja Z.","36179503400;6603469420;56903012000;7004460278;","Total footprints-based multi-criteria optimisation of regional biomass energy supply chains",2012,"Energy","44","1",,"135","145",,171,"10.1016/j.energy.2012.01.040","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864348457&doi=10.1016%2fj.energy.2012.01.040&partnerID=40&md5=368a583c0b7d39d2c415075531d64926","Faculty of Chemistry and Chemical Engineering, University of Maribor, Smetanova ulica 17, SI-2000 Maribor, Slovenia; Centre for Process Integration and Intensification - CPI, Research Institute of Chemical and Process Engineering, Faculty of Information Technology, University of Pannonia, Egyetem u. 10, H-8200 Veszprém, Hungary","Čuček, L., Faculty of Chemistry and Chemical Engineering, University of Maribor, Smetanova ulica 17, SI-2000 Maribor, Slovenia; Varbanov, P.S., Centre for Process Integration and Intensification - CPI, Research Institute of Chemical and Process Engineering, Faculty of Information Technology, University of Pannonia, Egyetem u. 10, H-8200 Veszprém, Hungary; Klemeš, J.J., Centre for Process Integration and Intensification - CPI, Research Institute of Chemical and Process Engineering, Faculty of Information Technology, University of Pannonia, Egyetem u. 10, H-8200 Veszprém, Hungary; Kravanja, Z., Faculty of Chemistry and Chemical Engineering, University of Maribor, Smetanova ulica 17, SI-2000 Maribor, Slovenia","This paper presents a MCO (multi-criteria optimisation) of regional biomass supply chains for the conversion of biomass to energy through the simultaneous maximisation of economic performance and minimisation of the environmental and social FPs (footprints). The energy supply-chain model contains agricultural, pre-processing, processing, and distribution layers. An integrated model, previously developed by the authors, for regional biomass energy network optimisation is used as a basis, and now extended for simultaneous assessment of the supply-chain performance based on LCA (Life cycle assessment). Several total FPs are introduced for "" cradle"" to "" grave"" evaluation, which, besides direct, comprises also indirect effects caused by products' substitutions. In the MCO approach, the annual profit is maximised against each FP generating different sets of Pareto optimal solutions, one for each FP. With this approach the aggregation of different environmental and/or social pressures is thus avoided. The results indicate that total FPs enable the obtaining of more realistic solutions, than in those cases when only direct FPs are considered. More profitable and less environmentally harmful solutions can be gained with significant reduction in total carbon and total energy FPs. © 2012 Elsevier Ltd.","Biomass energy generation; Footprints; LCA; Multi-criteria optimisation; Regional energy supply chains; Total footprints","Energy resources; Life cycle; Optimization; Profitability; Supply chains; Bio-mass energy; Energy supply chains; Footprints; LCA; Optimisations; Total footprints; Biomass; biomass power; ecological footprint; electricity generation; electricity supply; life cycle; optimization; total organic carbon",Article,"Final","",Scopus,2-s2.0-84864348457
